stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,31,0,0,9,3,193,4,0,36
72hpf,3.95,27.9,5.92,0,0.56,6.48,158.68,1.13,1.41,21.42
21Day,0.37,20.35,5.92,0,6.66,3.33,34.41,0,1.48,14.43
3Month,1.25,39.42,0.52,8.63,7.49,2.6,1.56,0,1.77,4.78
22Month,0.96,39.63,0.14,1.23,7.11,0,1.91,1.64,0.55,2.32
