stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,117,744,22,0,841,212,5528,53,4,1031
72hpf,51.58,1015.22,69.9,2.54,121.76,183.48,2537.76,89.91,36.64,748.31
21Day,48.1,3460.86,669.31,13.69,748.85,541.66,1855.85,14.43,323,1788.15
3Month,113.69,12805.74,102.66,946.03,2637.14,364.68,218.54,47.54,452.68,1117.56
22Month,131.18,14291.07,132.14,118.89,2828.64,138.84,285.05,771.11,143.76,785.46
