stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,26,0,0,9,7,86,9,0,17
72hpf,6.48,74.13,9.3,3.38,0.85,6.76,74.97,1.69,2.25,55.24
21Day,3.7,49.58,22.2,12.21,31.08,19.98,84.36,0,9.62,103.23
3Month,27.25,342.84,4.99,724.17,152.28,38.69,16.12,0.73,19.14,117.75
22Month,27.33,174.09,3.14,87.32,76.52,9.16,19.27,9.43,15.85,58.35
