stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,37,455,29,0,218,144,5363,16,9,754
72hpf,23.11,461.39,209.69,0.28,47.63,95.26,1751.12,38.9,33.54,429.82
21Day,19.61,708.89,548.69,7.03,376.28,238.27,775.86,2.96,71.78,745.15
3Month,7.49,302.48,8.32,157.38,130.23,15.71,13.73,0.52,8.32,44.73
22Month,11.62,544.96,8.06,38.13,175.05,9.02,21.45,93.06,8.61,35.8
