stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,1,0,19,1,1,4
72hpf,0.56,5.92,0.85,0,0.56,0,20.29,0,0,2.25
21Day,0,3.7,0.74,0,4.81,0.74,10.73,0,0.37,4.81
3Month,0.42,61.79,0.52,3.95,10.09,1.25,3.43,0,1.66,3.22
22Month,0.82,38.67,0,0.82,6.97,0.27,2.73,1.37,0.82,2.46
