stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,1,0,0,21,1,13,3,0,1
72hpf,0,22.55,1.41,0,3.1,1.13,150.79,0,0.28,11.84
21Day,0,18.87,3.33,0,10.73,0.74,58.09,0.37,2.59,5.55
3Month,0.52,18.41,0.42,18.62,21.95,1.66,28.81,0.1,3.43,5.1
22Month,1.78,25.42,0.41,8.75,71.88,2.32,41.13,0.55,3.01,5.74
