stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,38,377,6,0,155,118,2848,44,5,373
72hpf,29.88,549.89,69.62,1.13,37.77,98.93,2423.33,25.37,23.39,485.91
21Day,13.32,673.75,284.89,9.62,270.46,148.73,915.35,0.74,68.08,518.72
3Month,29.96,1424.51,12.9,477.23,377.48,75.93,48.68,1.25,45.66,153.22
22Month,44.55,1308.28,15.99,56.85,478.14,35.53,75.43,60.4,30.06,102.9
