stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,54,470,20,0,278,215,3543,46,8,549
72hpf,29.88,663.75,58.06,1.13,64.83,182.64,2179.25,51.58,32.69,468.43
21Day,21.46,1177.67,357.04,6.66,352.97,274.9,816.56,2.59,92.13,675.23
3Month,40.57,4409.18,41.92,401.71,787.1,120.14,49.1,8.43,102.46,221.66
22Month,40.17,4804.18,36.76,95.11,756.9,41.13,53.43,208.39,29.65,127.63
