stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,56,82,1,0,16,28,2958,1,2,182
72hpf,21.14,123.45,25.93,0,8.46,52.99,2778.18,2.82,2.54,259.02
21Day,5.18,63.64,17.02,0,11.47,31.08,483.94,0.74,19.24,162.42
3Month,19.87,186.5,1.35,18.52,11.23,15.08,7.18,0.52,5.1,55.02
22Month,24.32,272.62,1.5,11.75,9.16,8.2,10.39,6.42,2.87,34.3
