stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,74,492,11,0,146,62,6163,12,2,945
72hpf,39.46,499.43,47.07,0.85,34.1,90.47,2586.24,30.72,24.52,855.13
21Day,25.53,562.75,364.07,2.59,263.06,229.76,1112.92,0.74,79.55,1044.84
3Month,51.38,1799.39,27.77,495.95,334.83,128.98,78.64,2.7,72.19,345.23
22Month,64.64,1896.28,22.14,49.6,340.26,38.4,96.2,84.04,55.75,226.56
