stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,46,86,3,0,50,47,841,16,1,152
72hpf,47.63,323.28,29.88,0.56,32.69,54.11,1640.07,14.09,16.63,387.82
21Day,32.19,472.47,100.64,2.22,157.24,138.01,621.21,1.85,42.92,418.46
3Month,49.62,1136.39,7.39,82.59,208.55,39.63,21.64,2.5,27.36,108.07
22Month,44.82,702.51,4.51,14.35,136.38,11.48,20.5,47.01,12.57,53.7
