stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,2,0,0,1
72hpf,0,1.69,0,0,0,0.56,4.79,0.28,0.28,0.85
21Day,0,5.18,0.37,0,0.37,8.51,0.37,0,1.11,0.74
3Month,0,2.6,0,0.52,0.62,0.21,0.21,0,1.14,0
22Month,0.14,7.38,0.14,0,0.82,0.14,0.41,0.14,2.05,0.41
