stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,80,1,0,106,5,159,0,0,33
72hpf,6.2,200.68,3.1,1.13,18.04,10.43,88.5,5.07,2.54,142.05
21Day,6.66,612.33,19.24,5.55,128.39,31.45,62.9,0,14.8,212
3Month,7.49,189.52,1.66,79.78,236.53,10.09,2.5,0.21,4.47,47.95
22Month,10.8,404.35,2.19,20.09,238.86,8.75,9.98,15.58,3.55,40.58
