stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,371,0,0,3,46,74,59,0,100
72hpf,2.54,289.46,2.25,0,0.56,35.51,76.66,25.65,3.66,146.56
21Day,1.11,211.63,4.81,0.37,2.59,104.71,38.11,0,14.06,106.19
3Month,4.16,798.75,3.22,8.63,15.5,6.45,9.05,0.62,11.96,46.18
22Month,3.96,1231.89,3.28,3.83,11.21,3.42,17.76,42.22,2.73,51.24
