stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,2,0,0,0,1,5,0,0,1
72hpf,0,1.13,0.85,0,1.13,0.85,29.59,0,0.85,1.41
21Day,0,1.48,0.37,0,11.84,1.11,17.76,0,1.85,4.07
3Month,0.73,4.58,0.42,2.29,11.55,0.73,0.1,0,0.83,3.85
22Month,0.41,6.7,0.27,0.27,6.56,0.14,0.41,0.41,0.55,1.78
