stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,4,0,0,2,0,27,0,0,8
72hpf,0.28,4.51,0,0,0,0.56,3.66,0,0.85,12.4
21Day,0,57.72,1.85,0.37,2.59,1.85,6.66,0.37,2.22,13.32
3Month,1.35,638.04,1.87,42.54,16.23,22.57,1.46,0.1,12.17,8.63
22Month,0.82,415.41,0.68,8.61,6.83,13.94,1.23,1.5,9.02,4.1
