stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,2,0,1,0,0,0
72hpf,0,0,1.13,0,0.28,0,0.85,0,0,0.28
21Day,0.37,0,6.29,0,0.74,0,0.37,0,0.37,0.74
3Month,0.52,18.93,0.21,6.97,0.73,1.25,0.21,0,0.62,0.52
22Month,1.5,27.88,0.14,0.27,0.68,0.55,0.27,1.23,0.14,0.14
