stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,51,334,2,0,11,80,2081,16,2,264
72hpf,60.32,600.62,32.13,0.28,16.35,83.99,2842.16,6.76,20.01,572.15
21Day,25.16,636.75,38.48,1.85,55.5,116.92,978.25,1.48,53.65,543.51
3Month,47.02,427.72,2.18,21.53,47.33,120.35,107.35,2.29,33.7,273.67
22Month,86.64,232.03,2.19,11.21,43.59,22.27,149.9,86.64,23.91,110.82
