stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,50,4,0,36,9,201,15,3,33
72hpf,13.53,229.71,597.24,0,17.19,25.37,404.45,6.48,16.63,116.4
21Day,5.55,207.19,428.07,0.37,106.93,95.46,157.24,0,35.89,165.75
3Month,44.83,1135.14,28.5,48.47,651.98,212.51,41.5,2.7,100.06,284.38
22Month,68.73,1175.05,20.22,26.51,532.66,101.8,75.43,84.72,88.14,187.76
