stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,205,1,0,21,17,315,9,2,35
72hpf,1.97,617.25,4.51,0.28,13.25,19.17,120.07,0.28,3.38,38.05
21Day,0,789.18,16.28,0.37,29.23,28.86,56.24,0.37,12.21,27.38
3Month,1.56,894.03,3.12,17.27,42.54,9.88,4.89,0.62,7.91,16.54
22Month,2.46,276.85,2.32,3.28,66.55,4.78,2.46,64.64,2.73,7.65
