stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,130,0,0,41,14,160,0,0,22
72hpf,10.71,375.14,5.07,0,33.82,31.57,197.29,5.07,3.95,73.56
21Day,12.21,819.15,68.45,0.74,140.6,79.55,120.25,1.11,25.53,279.71
3Month,18.41,392.98,3.64,32.04,158.94,13.42,12.17,0.73,11.75,82.28
22Month,52.75,2328.51,8.88,12.03,431.81,10.52,26.51,59.72,17.9,74.34
