stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,69,0,0,182,0,6,0,0,2
72hpf,0.28,78.35,0.28,0,23.39,1.41,21.42,0.28,1.97,34.95
21Day,0.74,483.57,10.73,0,67.71,9.99,20.35,0.37,5.92,28.49
3Month,0.21,41.5,1.04,0.42,36.41,0.31,0.31,0,0.83,3.43
22Month,0.27,44.55,4.37,0.27,59.44,0.68,0.82,3.42,0.41,2.73
