stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,1,0,0,1,0,9,0,0,11
72hpf,0,2.82,0,0.28,0,0.28,34.67,0.28,0,2.82
21Day,0,2.22,0.74,1.11,2.59,0.37,29.23,0,0.74,1.11
3Month,0.73,4.26,0,15.5,0.73,0.21,1.04,0,0.21,0.94
22Month,0.41,10.66,0,9.98,1.09,0.14,19.95,2.46,0,0.55
