stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,42,240,6,0,108,27,3835,4,1,452
72hpf,23.39,266.35,24.8,1.13,29.88,39.74,1350.05,12.68,11.84,405.02
21Day,18.87,324.48,288.22,11.1,238.27,156.87,550.54,1.11,32.56,700.02
3Month,4.26,178.49,5.41,331.09,122.95,15.91,6.14,0.52,8.95,32.87
22Month,11.89,204.7,4.92,32.66,120.93,5.88,10.11,14.76,4.24,28.01
