stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,5,0,0,4,2,193,0,1,20
72hpf,4.23,20.57,4.23,0,2.54,5.07,500.84,0.85,1.13,46.79
21Day,3.7,22.2,7.77,0.74,30.71,10.73,155.39,0,5.18,57.72
3Month,4.89,30.89,1.04,61.06,63.76,5.93,7.7,0.31,3.02,28.5
22Month,13.25,18.58,0.82,15.03,72.83,1.78,19.68,4.51,3.55,31.98
