stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,55,259,14,0,568,72,2759,11,2,315
72hpf,47.07,440.25,259.02,1.97,130.21,96.67,2474.91,17.47,14.37,374.29
21Day,24.05,701.13,539.81,7.77,536.85,152.43,877.61,2.22,67.71,319.3
3Month,205.54,7974.88,110.47,1208.26,5030.05,506.98,270.55,16.33,274.29,829.74
22Month,292.57,8111.51,110.69,144.03,4295.03,226.29,372.92,430.86,162.2,642.66
