stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,90,3,0,34,44,763,5,0,144
72hpf,3.38,82.02,7.61,1.13,6.48,20.01,207.72,7.89,6.48,68.49
21Day,2.96,142.44,52.17,1.85,56.24,47.73,122.1,0,9.62,150.21
3Month,2.7,233.31,3.95,148.02,57.73,7.07,6.03,0.42,7.18,31.21
22Month,4.78,578.57,3.96,29.52,58.21,3.83,6.97,39.22,5.06,34.85
