stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,80,0,0,4,10,262,0,0,41
72hpf,11.27,100.62,3.38,0,0.85,5.64,132.47,0.85,0.85,85.68
21Day,3.33,138.38,7.4,0,7.77,13.32,48.1,0,6.29,51.06
3Month,47.54,702.95,1.77,147.08,38.49,34.85,25.17,4.06,18.31,158.42
22Month,43.86,612.05,9.29,33.62,166.03,23.91,29.65,41.27,15.03,77.21
