stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,27,1,0,6,13,402,3,0,34
72hpf,1.13,50.45,2.25,0.56,3.1,7.61,121.19,13.25,3.95,32.41
21Day,2.22,102.86,18.5,2.22,26.27,21.09,71.41,0,7.77,66.97
3Month,2.6,1363.25,7.7,53.36,47.64,11.65,3.95,3.22,21.64,36.3
22Month,5.6,925.53,5.33,16.12,44.55,4.24,7.65,42.22,4.78,28.83
