stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,50,501,8,0,1030,82,2671,20,2,392
72hpf,34.39,730.27,680.1,0.56,178.13,57.22,824.41,33.26,16.35,345.83
21Day,19.24,1287.55,2205.49,3.7,787.33,109.52,594.2,4.44,136.16,456.56
3Month,101.1,10173.49,141.15,391.1,2391.04,217.92,96.32,44.94,324.95,468.49
22Month,143.48,12938.38,125.72,50.29,2471.85,87.05,98.66,461.74,80.62,340.67
