stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,56,427,21,0,294,147,2876,71,4,506
72hpf,26.78,688.27,41.15,4.51,67.36,132.75,1284.66,47.63,32.41,439.96
21Day,24.42,1273.12,423.26,9.25,370.73,305.61,642.3,2.59,99.9,847.64
3Month,7.7,1049.64,12.07,347.62,229.15,47.95,19.76,0.83,24.86,63.03
22Month,9.29,1314.43,10.52,51.93,443.43,18.17,16.81,61.77,9.84,45.5
