stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,1,0,0,3,0,18,0,0,3
72hpf,1.13,0.56,0,0,0.28,0.28,9.86,0,0,3.1
21Day,0.37,1.48,4.07,0,8.51,1.11,4.81,0,2.22,9.25
3Month,0.42,11.55,0.83,101.62,31.62,7.18,1.35,0,1.04,6.87
22Month,0.14,5.6,0.41,2.6,11.48,1.64,1.09,0.14,0.41,2.19
