stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,38,264,6,0,109,32,1259,6,2,228
72hpf,36.64,452.65,33.82,0,34.95,34.1,768.6,9.86,11.56,243.8
21Day,12.21,380.35,76.96,0.74,135.05,56.98,238.27,0,24.05,189.06
3Month,30.69,1552.87,10.09,247.25,449.25,84.77,27.04,2.6,37.24,125.96
22Month,33.21,1527.74,7.93,29.65,362.39,26.92,19.68,60.26,14.89,72.97
