stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,9,74,0,0,2,18,407,3,1,125
72hpf,2.25,63.42,2.54,0,0,6.76,186.58,0,2.82,46.79
21Day,0,36.26,2.96,0.37,1.11,1.85,31.08,0,2.59,14.43
3Month,0.94,61.79,0.1,9.67,1.66,1.14,1.46,0,0.42,1.56
22Month,0.82,20.5,0,8.2,1.5,0.41,5.33,32.66,0.96,0.96
