stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,37,62,0,0,15,14,106,18,4,41
72hpf,77.23,256.48,20.29,0,41.15,40.87,341.32,27.62,26.78,633.03
21Day,43.29,741.08,108.78,0.37,460.63,164.27,395.89,1.48,55.87,723.69
3Month,89.14,1765.06,12.9,59.29,900.68,39.94,51.8,5.41,79.16,234.25
22Month,143.07,1620.39,21.04,11.75,697.6,17.9,133.64,345.59,73.79,201.83
