stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,1,1,10,0,0,6
72hpf,1.41,5.92,0,0.28,1.97,0,2.82,0.28,0.28,4.51
21Day,0.74,16.28,3.33,0,9.25,2.59,6.29,0,1.85,15.91
3Month,1.14,79.99,0.73,4.58,13.21,1.14,0.73,0,1.25,8.63
22Month,1.78,176.14,0.27,2.46,9.29,1.37,0.96,2.6,0.14,7.52
