stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,34,0,0,10,3,133,1,0,26
72hpf,0.85,50.73,1.97,0,1.41,2.54,64.54,0,1.13,26.21
21Day,0.74,135.42,11.47,0.74,17.02,5.92,36.63,0.37,4.81,27.01
3Month,1.25,202.11,0.52,13.83,19.76,2.5,0.94,0.1,2.7,5.93
22Month,1.23,56.85,0.41,1.5,9.43,0.55,0.27,0.96,0.96,2.05
