stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36,170,0,0,70,11,295,2,1,158
72hpf,33.26,198.14,5.36,0,9.02,34.39,202.37,4.79,3.38,283.82
21Day,15.54,203.86,6.66,0,47.73,59.57,96.94,0.74,10.36,220.14
3Month,42.23,177.56,1.46,55.96,103.29,54.3,18.83,0.83,4.16,103.08
22Month,47.69,199.51,2.46,14.21,76.66,18.31,20.36,132.96,3.42,82.95
