stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,29,4,0,4,57,166,6,1,33
72hpf,1.69,41.15,2.54,0.28,1.69,21.14,37.77,11.27,10.15,27.9
21Day,0.74,103.97,12.58,0.74,14.43,37.37,23.31,0,12.58,58.09
3Month,1.87,594.04,4.89,125.65,39.73,11.75,3.22,1.04,10.71,16.43
22Month,2.6,1160.29,4.1,34.57,34.3,3.55,5.19,45.78,1.64,16.12
