stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20,278,0,0,76,45,1802,12,1,227
72hpf,22.83,331.17,37.77,1.13,17.47,52.14,1948.13,8.46,9.02,305.24
21Day,19.61,730.72,192.39,0,199.79,124.32,962.34,1.11,54.76,456.56
3Month,5.1,238.09,1.77,37.24,72.4,16.95,10.4,0.31,6.55,23.09
22Month,8.61,206.61,1.78,7.24,71.47,7.38,17.63,9.7,5.88,17.76
