stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,2,2,13,0,0,1
72hpf,0,6.76,0.56,0,0.28,1.13,9.3,0,0,8.17
21Day,0,20.72,18.5,0,8.51,1.48,5.18,0,0.37,5.92
3Month,0.1,3.12,0.1,1.35,2.39,0.1,0.1,0,0,0.1
22Month,0.14,3.83,0,0,0.68,0,0.27,0.14,0.14,0.27
