stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,17,0,0,13,0,22,0,1,3
72hpf,4.51,42.56,1.97,0,5.92,1.13,15.78,0,0.28,6.48
21Day,2.96,58.83,4.07,0.37,60.31,5.18,8.51,0.37,1.48,16.65
3Month,7.39,512.08,3.02,19.45,174.54,17.68,3.54,0.42,12.27,20.49
22Month,10.93,709.35,2.05,7.93,138.29,10.93,6.83,15.17,6.97,12.57
