stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,84,4,0,48,59,158,5,0,31
72hpf,7.05,118.38,13.81,0,17.19,66.8,517.19,30.44,4.51,100.9
21Day,2.59,132.46,21.83,3.7,41.81,50.32,187.58,0,14.43,91.02
3Month,8.32,1432.31,6.14,123.47,353.35,35.57,18.93,1.77,25.38,67.61
22Month,5.33,659.06,4.51,33.21,390.95,10.25,19.13,15.85,7.24,34.03
