stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,116,3,0,56,10,1629,0,1,190
72hpf,8.46,83.99,12.12,0.28,12.68,15.78,518.32,3.95,4.51,117.25
21Day,2.96,107.3,157.98,4.07,54.39,34.78,164.27,0.74,9.62,103.97
3Month,1.04,131.89,1.87,280.33,31.41,8.01,3.02,0.42,4.89,8.74
22Month,2.73,161.52,3.01,25.42,30.34,1.91,2.6,6.42,1.23,6.29
