stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20,228,8,0,35,29,4417,5,1,420
72hpf,15.22,235.91,28.47,0.28,15.78,81.74,3835.95,7.05,10.15,483.93
21Day,5.18,214.22,56.24,1.48,96.57,70.67,933.85,0.37,22.57,181.29
3Month,4.26,198.88,4.68,172.25,108.8,14.04,18.31,0.73,4.26,26.84
22Month,9.43,186.12,4.51,20.5,104.4,4.51,9.7,20.91,3.42,20.36
