stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,1,10,0,309,1,14,1,0,5
72hpf,0,0,0.28,0,3.38,0,0.56,0,0,0.56
21Day,1.11,1.11,1.11,0,12.95,1.48,1.11,0,0.37,2.22
3Month,1.56,17.37,0.42,3.12,82.17,123.78,0.73,0.1,0.52,5.82
22Month,0.41,12.98,0.27,0.14,37.17,11.62,0,0.14,0.27,1.09
