stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,43,249,1,0,87,7,346,4,0,305
72hpf,35.23,337.94,5.36,0,16.63,25.08,167.42,7.33,4.51,347.8
21Day,24.42,419.57,31.45,0.74,128.39,72.89,96.94,0.74,18.13,337.06
3Month,11.44,193.78,3.02,13.11,56.79,46.29,3.33,0.52,4.37,53.98
22Month,15.71,155.23,1.91,3.42,51.38,7.79,3.96,8.61,2.05,42.91
