stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,15,1,0,8,4,145,1,1,22
72hpf,0.85,16.35,2.25,0.85,2.54,7.33,119.79,3.95,1.97,16.63
21Day,0.37,31.82,8.88,1.48,20.35,8.88,45.51,0,6.29,28.12
3Month,2.08,107.97,1.77,128.04,37.45,5.2,3.74,0.1,4.99,11.65
22Month,3.01,168.35,1.78,36.35,39.22,2.05,7.38,17.08,2.46,11.07
