stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,10,100,2,0,62,14,874,3,1,116
72hpf,3.38,113.3,11.56,0.28,8.74,23.39,911.5,3.1,1.69,100.34
21Day,2.22,219.4,41.07,4.44,84.36,33.67,265.65,0.37,11.84,133.57
3Month,7.7,573.76,4.58,293.02,230.09,22.36,16.12,0.21,13.83,63.24
22Month,12.71,396.83,4.65,36.21,239.96,8.61,25.96,17.35,9.02,68.05
