stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,13,0,0,3,48,601,3,0,81
72hpf,0.56,12.97,2.25,0,1.13,18.04,77.51,0.56,0.28,51.58
21Day,1.48,27.01,2.96,0,3.33,16.65,21.46,0,0.37,41.44
3Month,0.52,11.96,0,32.97,3.43,1.46,1.04,0,0.31,4.47
22Month,3.83,26.37,0.14,6.01,7.79,0.27,0.82,2.05,0.41,2.19
