stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,26,79,1,0,4,19,798,1,2,133
72hpf,7.05,61.72,9.02,0.28,2.82,13.81,940.25,0.56,2.82,91.32
21Day,1.11,48.1,11.84,1.85,9.99,7.77,261.21,0,5.92,65.86
3Month,1.46,53.36,0.31,28.29,11.03,4.89,12.38,0.1,1.87,19.76
22Month,2.05,103.72,0.41,13.39,9.29,1.37,16.81,7.38,2.19,11.89
