stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,65,0,0,2,2,196,2,0,2
72hpf,3.38,215.33,11.56,0.28,3.95,14.94,1614.71,0.85,0,42
21Day,0.74,194.61,13.32,0.74,7.4,7.03,551.65,0,10.36,25.53
3Month,0.21,88.52,0.1,5.41,4.26,0.83,6.55,0,0.52,3.54
22Month,0.55,48.65,0.41,6.56,3.14,0.27,6.83,2.32,0.41,2.05
