stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28,206,3,0,121,58,1237,20,1,181
72hpf,17.76,282.13,19.45,1.13,17.19,50.73,1387.54,13.25,12.12,217.3
21Day,14.8,382.57,136.9,3.33,118.03,95.09,463.59,1.11,34.04,267.13
3Month,21.64,587.8,7.07,229.67,282.2,59.19,33.6,0.94,24.55,91.01
22Month,24.87,529.24,7.24,34.03,306.09,29.24,37.58,65.46,16.67,86.23
