stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,27,109,1,0,8,61,1973,4,5,498
72hpf,42.84,226.32,23.39,0.28,6.2,84.27,2642.89,12.12,21.14,617.81
21Day,15.17,323,33.3,1.11,29.23,125.8,761.43,3.33,45.88,362.59
3Month,8.74,81.45,1.04,12.79,6.24,37.03,6.35,0.1,10.92,39.94
22Month,12.16,135.28,0.82,5.06,3.14,18.45,9.43,21.18,10.39,33.07
