stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,19,0,0,0,5,152,2,1,28
72hpf,2.25,32.69,1.41,0,0.85,2.82,57.78,0.28,0,27.06
21Day,1.11,46.99,2.22,0,4.44,10.36,28.49,0.37,1.48,52.91
3Month,1.87,30.06,0,1.14,7.49,3.43,0.94,0,0.83,4.78
22Month,1.5,34.71,0.41,0.41,5.74,0.96,0.82,2.46,0.27,3.28
