stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,0,6,28,0,0,10
72hpf,1.41,23.11,0.56,0,0.28,3.1,27.34,5.07,0.28,11.84
21Day,0.37,36.63,2.22,0.37,3.33,7.4,19.61,0.74,1.48,49.58
3Month,3.43,912.13,3.33,44.52,20.08,6.66,4.47,1.98,16.85,60.43
22Month,3.69,1229.3,3.28,15.03,15.03,4.1,6.01,31.02,6.83,43.73
