stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,17,291,16,0,146,177,3037,67,3,414
72hpf,14.37,374.01,23.39,2.54,35.23,116.97,1190.24,43.4,34.95,294.53
21Day,13.32,893.89,250.11,6.29,300.06,318.19,609,0.74,93.61,812.86
3Month,21.22,2145.04,20.7,366.14,443.53,46.5,25.69,3.95,52.74,148.74
22Month,27.74,3134.6,20.5,73.24,386.58,15.58,34.44,116.43,16.26,131.18
