stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,22,161,4,0,50,23,2101,5,3,289
72hpf,15.22,158.68,21.98,0,16.63,39.18,2057.21,4.79,6.48,281.85
21Day,3.33,125.06,56.61,1.48,73.26,37.74,452.86,0.37,19.61,153.17
3Month,4.99,124.09,3.22,113.79,117.75,14.87,10.09,0.21,6.66,22.78
22Month,7.79,189.26,3.96,17.63,120.39,4.92,11.62,29.79,5.19,13.8
