stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,0,0
72hpf,0,0,0,0,0,0.28,2.25,0,0,3.1
21Day,0,0.37,0,0,0,0.37,1.11,0,0,1.11
3Month,0,0.73,0,0.21,0.31,0,0,0.1,0,0.21
22Month,1.09,20.09,0.27,1.09,4.1,0.41,1.23,298.58,0.68,1.23
