stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,13,0,0,10,2,95,2,0,14
72hpf,2.82,35.23,5.64,1.13,4.51,2.82,72.15,0.28,0.85,14.66
21Day,0.37,66.97,22.94,7.03,53.28,7.77,30.71,0.37,5.55,26.27
3Month,3.02,189.94,3.12,200.65,103.6,11.23,4.99,0.42,7.59,18.41
22Month,4.92,235.45,2.73,55.07,78.16,5.19,6.15,22.55,4.37,15.71
