stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,1,0,0,0,5,0,0,0
72hpf,0.56,3.66,1.69,0,0.28,0.56,198.42,0,0.56,4.51
21Day,0.37,11.1,4.44,0.37,1.11,1.48,110.26,0,0.74,6.66
3Month,0.1,13.42,0,4.99,1.56,0.42,7.18,0.1,4.06,2.91
22Month,0.27,12.3,0,1.78,1.91,0.14,6.42,0.55,1.64,1.78
