stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,32,2,0,18,11,192,1,0,31
72hpf,2.82,73.56,7.89,0,11.56,17.47,220.69,9.3,5.07,59.47
21Day,3.7,118.4,52.54,1.48,60.31,47.36,110.63,1.11,8.51,117.29
3Month,2.29,189.41,2.81,37.24,35.57,8.22,4.37,0.31,4.58,20.08
22Month,5.06,212.49,1.64,11.21,40.04,2.87,5.19,10.11,3.01,15.71
