stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,36,1,0,0,1,93,0,3,14
72hpf,1.13,90.47,7.61,0,1.69,8.74,633.03,0,0.56,21.98
21Day,0.37,124.69,7.77,2.22,9.99,5.92,170.93,0,9.25,15.91
3Month,0.52,49.72,0.52,2.81,3.12,0.52,1.14,0,0.62,1.98
22Month,0.55,42.63,0.55,3.83,2.46,0.41,2.05,0.41,0.41,0.68
