stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,30,1,0,2,6,203,6,0,16
72hpf,0,6.76,1.69,0,0,0.28,42.28,0.85,0,10.71
21Day,0,14.06,7.77,0,1.85,1.85,21.09,0,0.74,4.07
3Month,0.1,14.35,0,4.47,1.25,0.1,0.21,0,0.42,0.42
22Month,0.82,76.39,0.41,2.32,5.47,0.27,0.55,18.04,0.82,3.14
